VARIABLES = "X" "temp" "u" "rho" "X0" "XRHO"
 ZONE I=6 FORMAT=POINT
1.76953125                1670.24874042298          215.404912316195          0.000201573512902267      0.777949242416028         0.000201573512902267      
1.7696533203125           1673.91496827823          215.894347776633          0.000201116542970243      0.78848506239669          0.000201116542970243      
1.769775390625            1677.53802805095          216.377823631953          0.000200667167006875      0.79892541901722          0.000200667167006875      
1.7698974609375           1681.11802548748          216.855350661517          0.000200225287218221      0.809269828184466         0.000200225287218221      
1.77001953125             1684.65507642471          217.326941163434          0.000199790806598818      0.819517840347195         0.000199790806598818      
1.7701416015625           1688.14930672209          217.792608943464          0.00019936362891746       0.829669040634058         0.00019936362891746       
1.770263671875            1691.60085219162          218.252369304433          0.00019894365870316       0.839723048967024         0.00019894365870316       
1.7703857421875           1695.00985852452          218.706239034001          0.000198530801231423      0.849679520150115         0.000198530801231423      
1.7705078125              1698.37648121521          219.154236392917          0.000198124962510756      0.859538143932249         0.000198124962510756      
1.7706298828125           1701.70088548122          219.596381101523          0.000197726049269553      0.869298645044488         0.000197726049269553      
1.770751953125            1704.98324617992          220.032694326793          0.000197333968943261      0.878960783209751         0.000197333968943261      
1.7708740234375           1708.22374772056          220.463198667503          0.00019694862966198       0.888524353126386         0.00019694862966198       
1.77099609375             1711.4225839724           220.887918139927          0.000196569940238413      0.89798918442261          0.000196569940238413      
1.7711181640625           1714.57995816765          221.306878161593          0.000196197810156299      0.907355141583832         0.000196197810156299      
1.771240234375            1717.69608279999          221.720105535505          0.000195832149559254      0.916622123850466         0.000195832149559254      
1.7713623046875           1720.77117951722          222.127628432465          0.000195472869240149      0.925790065087176         0.000195472869240149      
1.771484375               1723.80547900904          222.529476373661          0.000195119880630953      0.934858933622248         0.000195119880630953      
1.7716064453125           1726.7992208885           222.92568021144           0.000194773095793164      0.943828732057899         0.000194773095793164      
1.771728515625            1729.75265356796          223.316272110281          0.000194432427408751      0.952699497049779         0.000194432427408751      
1.7718505859375           1732.66603412837          223.701285525834          0.000194097788771739      0.961471299057197         0.000194097788771739      
1.77197265625             1735.5396281826           224.080755184192          0.000193769093780348      0.970144242062872         0.000193769093780348      
1.7720947265625           1738.37370973168          224.454717059206          0.000193446256929812      0.978718463262297         0.000193446256929812      
1.772216796875            1741.16856101483          224.823208349947          0.000193129193305785      0.98719413272333          0.000193129193305785      
1.7723388671875           1743.92447235199          225.186267456194          0.000192817818578478      0.995571453015551         0.000192817818578478      
1.7724609375              1746.64174197993          225.543933954094          0.000192512048997396      1.00385065880967          0.000192512048997396      
1.7725830078125           1749.32067588064          225.896248569792          0.000192211801386835      1.01203201644775          0.000192211801386835      
1.772705078125            1751.96158760308          226.243253153225          0.000191916993142012      1.02011582348367          0.000191916993142012      
1.7728271484375           1754.56479807719          226.584990649889          0.000191627542225951      1.02810240819511          0.000191627542225951      
1.77294921875             1757.13063542116          226.921505072786          0.000191343367167031      1.03599212906703          0.000191343367167031      
1.7730712890625           1759.65943474099          227.252841472322          0.000191064387057286      1.04378537424741          0.000191064387057286      
1.773193359375            1762.15153792332          227.579045906425          0.000190790521551361      1.05148256097567          0.000190790521551361      
1.7733154296875           1764.60729342068          227.900165408648          0.000190521690866235      1.05908413498485          0.000190521690866235      
1.7734375                 1767.02705603031          228.21624795648           0.000190257815781576      1.06659056987779          0.000190257815781576      
1.7735595703125           1769.41118666554          228.527342437726          0.000189998817640845      1.07400236647862          0.000189998817640845      
1.773681640625            1771.76005212108          228.833498617117          0.000189744618353023      1.08132005216017          0.000189744618353023      
1.7738037109375           1774.07402483132          229.134767101068          0.000189495140395044      1.08854418014846          0.000189495140395044      
1.77392578125             1776.35348262284          229.431199302676          0.000189250306814833      1.09567532880502          0.000189250306814833      
1.7740478515625           1778.59880846052          229.722847404983          0.000189010041235021      1.10271410088842          0.000189010041235021      
1.774169921875            1780.81039018835          230.009764348451          0.000188774267837572      1.10966112314099          0.000188774267837572      
1.7744140625              1785.13360569734          230.569577546798          0.000188315931883993      1.12327380200478          0.000188315931883993      
1.774658203125            1789.32698414993          231.111171794855          0.000187874625540938      1.13652905687036          0.000187874625540938      
1.77490234375             1793.39376905704          231.634991904538          0.000187449765261078      1.14943264669584          0.000187449765261078      
1.775146484375            1797.33725612469          232.141490772525          0.000187040777216277      1.16199063162797          0.000187040777216277      
1.775390625               1801.16078413154          232.631128101247          0.000186647097540759      1.17420934588434          0.000186647097540759      
1.775634765625            1804.86772567261          233.104369104838          0.000186268172595707      1.18609537012365          0.000186268172595707      
1.77587890625             1808.46147784136          233.561683209376          0.000185903459249452      1.19765550351654          0.000185903459249452      
1.776123046875            1811.94545292202          234.003542756582          0.000185552425167517      1.2088967357249           0.000185552425167517      
1.7763671875              1815.32306916376          234.430421720053          0.000185214549106873      1.21982621898867          0.000185214549106873      
1.776611328125            1818.59774170704          234.84279444311           0.000184889321208809      1.23045124051409          0.000184889321208809      
1.77685546875             1821.77287373028          235.241134406889          0.000184576243285028      1.24077919534663          0.000184576243285028      
1.777099609375            1824.85184788178          235.625913037086          0.000184274829091816      1.25081755990281          0.000184274829091816      
1.77734375                1827.83801805737          235.997598556983          0.000183984604587499      1.26057386632185          0.000183984604587499      
1.777587890625            1830.734701579            236.356654894039          0.000183705108168753      1.27005567778385          0.000183705108168753      
1.77783203125             1833.54517182333          236.703540646255          0.000183435890881863      1.27927056492651          0.000183435890881863      
1.778076171875            1836.27265134291          237.038708113899          0.000183176516605512      1.28822608347461          0.000183176516605512      
1.7783203125              1838.92030551489          237.362602401202          0.000182926562202233      1.29692975317958          0.000182926562202233      
1.778564453125            1841.49123674523          237.675660591688          0.000182685617636245      1.30538903814881          0.000182685617636245      
1.77880859375             1843.9884792484           237.978310999842          0.000182453286055995      1.3136113286239           0.000182453286055995      
1.779052734375            1846.41499441528          238.270972500934          0.000182229183840275      1.32160392425213          0.000182229183840275      
1.779296875               1848.77366677444          238.55405393976           0.000182012940607375      1.32937401887512          0.000182012940607375      
1.779541015625            1851.06730054531          238.8279536183            0.000181804199187287      1.33692868684285          0.000181804199187287      
1.77978515625             1853.29861677489          239.093058861378          0.000181602615557438      1.34427487084566          0.000181602615557438      
1.780029296875            1855.47025104406          239.349745658705          0.000181407858742931      1.35141937124168          0.000181407858742931      
1.7802734375              1857.58475172401          239.598378380865          0.000181219610682677      1.35836883684375          0.000181219610682677      
1.780517578125            1859.64457875883          239.839309566419          0.00018103756606313       1.36512975711918          0.00018103756606313       
1.78076171875             1861.65210294637          240.07287977654           0.000180861432121691      1.37170845574423          0.000180861432121691      
1.781005859375            1863.60960568638          240.299417513402          0.000180690928422057      1.37811108544761          0.000180690928422057      
1.78125                   1865.51927916238          240.519239197955          0.000180525786603977      1.38434362407024          0.000180525786603977      
1.781494140625            1867.38322692207          240.732649202778          0.000180365750110052      1.39041187176285          0.000180365750110052      
1.78173828125             1869.20346482001          240.939939935207          0.00018021057389226       1.39632144923948          0.00018021057389226       
1.781982421875            1870.9819222857           241.14139196613           0.00018006002410093       1.4020777970027           0.00018006002410093       
1.7822265625              1872.72044388039          241.337274199663          0.000179913877758917      1.40768617545476          0.000179913877758917      
1.782470703125            1874.4207911065           241.527844078991          0.000179771922423632      1.4131516658096           0.000179771922423632      
1.78271484375             1876.08464443429          241.713347823837          0.000179633955839535      1.4184791717216           0.000179633955839535      
1.782958984375            1877.71360551222          241.894020695101          0.000179499785583588      1.42367342154853          0.000179499785583588      
1.783203125               1879.30919952859          242.07008728239           0.000179369228706028      1.42873897117027          0.000179369228706028      
1.783447265625            1880.8728776942           242.241761810464          0.000179242111368665      1.43368020728676          0.000179242111368665      
1.78369140625             1882.4060198178           242.409248460845          0.000179118268482755      1.43850135112377          0.000179118268482755      
1.783935546875            1883.90993694815          242.572741704986          0.000178997543348333      1.44320646247931          0.000178997543348333      
1.7841796875              1885.38587405884          242.732426645853          0.000178879787296696      1.44779944404773          0.000178879787296696      
1.784423828125            1886.83501275417          242.888479364958          0.000178764859337549      1.45228404596332          0.000178764859337549      
1.78466796875             1888.25847397684          243.041067272158          0.000178652625812176      1.45666387051125          0.000178652625812176      
1.784912109375            1889.65732070008          243.190349455792          0.000178542960053774      1.46094237695642          0.000178542960053774      
1.78515625                1891.03256058924          243.336477031148          0.00017843574205598       1.46512288644816          0.00017843574205598       
1.785400390625            1892.38514861985          243.479593485287          0.000178330858150396      1.46920858696068          0.000178330858150396      
1.78564453125             1893.71598964084          243.619835016667          0.000178228200693825      1.4732025382363           0.000178228200693825      
1.785888671875            1895.0259408738           243.75733086821           0.000178127667765761      1.47710767670018          0.000178127667765761      
1.7861328125              1896.31581434044          243.892203652585          0.000178029162876528      1.48092682032153          0.000178029162876528      
1.786376953125            1897.58637921224          244.024569668842          0.000177932594686398      1.48466267339784          0.000177932594686398      
1.78662109375             1898.83836407731          244.154539209525          0.00017783787673585       1.48831783124404          0.00017783787673585       
1.786865234375            1900.07245912111          244.28221685773           0.000177744927187099      1.49189478476982          0.000177744927187099      
1.787109375               1901.28931821829          244.407701786435          0.000177653668567552      1.49539592512711          0.000177653668567552      
1.78759765625             1903.67321600111          244.652401192113          0.000177475980767235      1.50217535456772          0.000177475980767235      
1.7880859375              1905.9955547025           244.889439000667          0.000177304195011178      1.50868034324997          0.000177304195011178      
1.78857421875             1908.26042375257          245.119435564199          0.000177137829764298      1.51492676530377          0.000177137829764298      
1.7890625                 1910.47150828968          245.342949259942          0.000176976452675816      1.520929297484            0.000176976452675816      
1.78955078125             1912.63213458937          245.560482975086          0.000176819675230974      1.52670152542959          0.000176819675230974      
1.7900390625              1914.74531054504          245.772489951562          0.000176667147970688      1.53225604060881          0.000176667147970688      
1.79052734375             1916.81376159617          245.979379033873          0.000176518556230724      1.53760452840139          0.000176518556230724      
1.791015625               1918.8399625127           246.181519366425          0.00017637361635243       1.54275784786852          0.00017637361635243       
1.79150390625             1920.82616544188          246.379244587873          0.000176232072318565      1.54772610381944          0.000176232072318565      
1.7919921875              1922.77442460958          246.57285656952           0.000176093692770199      1.55251871180789          0.000176093692770199      
1.79248046875             1924.68661804626          246.762628742897          0.000175958268363603      1.55714445669031          0.000175958268363603      
1.79296875                1926.56446668074          246.948809059275          0.000175825609429286      1.5616115453573           0.000175825609429286      
1.79345703125             1928.4095511156           247.131622620675          0.000175695543898762      1.56592765421851          0.000175695543898762      
1.7939453125              1930.2233263677           247.311274018628          0.000175567915467925      1.57009997198102          0.000175567915467925      
1.79443359375             1932.00713482787          247.487949413787          0.000175442581969183      1.57413523821703          0.000175442581969183      
1.794921875               1933.76221766672          247.661818392741          0.000175319413922794      1.5780397782803           0.000175319413922794      
1.7958984375              1937.18972869619          248.001662189604          0.000175079168699232      1.58547089885933          0.000175079168699232      
1.796875                  1940.51626896789          248.332047445441          0.000174846240343778      1.59245474230867          0.000174846240343778      
1.7978515625              1943.74894303665          248.653867755303          0.000174619945570148      1.59902960985888          0.000174619945570148      
1.798828125               1946.89398386433          248.967876549471          0.000174399707526697      1.60522971224945          0.000174399707526697      
1.7998046875              1949.95689664516          249.274711879704          0.000174185036768824      1.61108570232504          0.000174185036768824      
1.80078125                1952.94257381611          249.574916448622          0.000173975515940022      1.61662512280066          0.000173975515940022      
1.8017578125              1955.85538788241          249.868953883968          0.00017377078736853       1.62187278518743          0.00017377078736853       
1.802734375               1958.69926699952          250.157222027882          0.000173570542972591      1.62685109239072          0.000173570542972591      
1.8037109375              1961.47775701881          250.440063837188          0.000173374516006528      1.63158031482467          0.000173374516006528      
1.8046875                 1964.19407280263          250.717776359001          0.000173182474284395      1.6360788278506           0.000173182474284395      
1.8056640625              1966.85114095049          250.990618146373          0.000172994214596982      1.64036331678639          0.000172994214596982      
1.806640625               1969.45163558756          251.25881540604           0.000172809558095616      1.64444895458339          0.000172809558095616      
1.80859375                1974.4904483448           251.781990317506          0.000172450479099698      1.65205992577417          0.000172450479099698      
1.810546875               1979.3343823836           252.288930461171          0.000172103963422055      1.65905197131787          0.000172103963422055      
1.8125                    1983.99827469999          252.780695056226          0.000171769148949987      1.6655052395174           0.000171769148949987      
1.814453125               1988.49505379664          253.258159719915          0.000171445314574242      1.67148763304445          0.000171445314574242      
1.81640625                1992.83608770638          253.72206516183           0.00017113184395226       1.67705693937449          0.00017113184395226       
1.818359375               1997.03144955058          254.173051649505          0.000170828199848676      1.68226252863331          0.000170828199848676      
1.8203125                 2001.09012387962          254.611683533621          0.000170533905834576      1.68714672084644          0.000170533905834576      
1.822265625               2005.02016951448          255.038466770191          0.000170248533151562      1.691745896832            0.000170248533151562      
1.82421875                2008.82884981095          255.453861480015          0.000169971691224391      1.69609140766005          0.000169971691224391      
1.826171875               2012.52273807416          255.858290974591          0.000169703020765317      1.70021032379006          0.000169703020765317      
1.828125                  2016.10780362139          256.252148250847          0.000169442188731962      1.70412605477696          0.000169442188731962      
1.830078125               2019.58948230592          256.635800646599          0.000169188884629954      1.70785886238757          0.000169188884629954      
1.83203125                2022.97273379461          257.009593100238          0.000168942817831612      1.71142628263467          0.000168942817831612      
1.8359375                 2029.4578466054           257.728712440581          0.000168471430513336      1.7181049256631           0.000168471430513336      
1.83984375                2035.61398069769          258.413539894722          0.000168024960642302      1.72431387464733          0.000168024960642302      
1.84375                   2041.46932709181          259.066398802418          0.000167601530232818      1.7301279329757           0.000167601530232818      
1.84765625                2047.04845214618          259.689421202635          0.000167199436430557      1.73560558085127          0.000167199436430557      
1.8515625                 2052.37292033772          260.28456732218           0.000166817131417221      1.7407929195289           0.000166817131417221      
1.85546875                2057.46178046796          260.853640532368          0.000166453206422513      1.74572660195538          0.000166453206422513      
1.859375                  2062.33195222811          261.398299960362          0.000166106378200874      1.75043603131244          0.000166106378200874      
1.86328125                2066.99853692994          261.920071649149          0.000165775477234437      1.7549450185013           0.000165775477234437      
1.8671875                 2071.47506933754          262.420358659844          0.000165459437283165      1.75927303598646          0.000165459437283165      
1.87109375                2075.77372310263          262.900450289043          0.000165157286068984      1.76343616876509          0.000165157286068984      
1.875                     2079.90547919462          263.361530473379          0.000164868136961827      1.7674478368863           0.000164868136961827      
1.87890625                2083.88026444369          263.804685410613          0.000164591181576068      1.77131934459397          0.000164591181576068      
1.8828125                 2087.70706560564          264.230910409762          0.000164325683206953      1.7750602966907           0.000164325683206953      
1.88671875                2091.39402300527          264.641115975407          0.000164070971050201      1.77867891154057          0.000164070971050201      
1.890625                  2094.9485065708           265.036133115909          0.00016382643516495       1.78218225067195          0.00016382643516495       
1.89453125                2098.37717529824          265.416717794197          0.000163591522190075      1.78557637419529          0.000163591522190075      
1.8984375                 2101.68601644147          265.783554107061          0.000163365732032833      1.7888664087161           0.000163365732032833      
1.90625                   2107.96044041112          266.477941901052          0.000162940033872416      1.79514165917093          0.000162940033872416      
1.9140625                 2113.84817880574          267.128161250941          0.000162543419895642      1.8010796462384           0.000162543419895642      
1.921875                  2119.38565838668          267.738453431833          0.000162172912871153      1.80670936760586          0.000162172912871153      
1.9296875                 2124.60456865995          268.312509647439          0.000161825942957916      1.81205585908698          0.000161825942957916      
1.9375                    2129.53257773567          268.853550742766          0.000161500284305516      1.81714097870856          0.000161500284305516      
1.9453125                 2134.19389821965          269.364391093819          0.000161194004543624      1.82198394913555          0.000161194004543624      
1.953125                  2138.60972970191          269.8474892883            0.000160905424752016      1.82660173701185          0.000160905424752016      
1.9609375                 2142.79859632845          270.304987270044          0.000160633088279363      1.83100930652268          0.000160633088279363      
1.96875                   2146.77659054052          270.73873908717           0.000160375737248291      1.83521975698901          0.000160375737248291      
1.9765625                 2150.55752611817          271.150329877943          0.00016013229599454       1.83924431899797          0.00016013229599454       
1.984375                  2154.15298697893          271.541084697227          0.000159901861376448      1.84309209560762          0.000159901861376448      
2                         2160.81548817764          272.263423970232          0.000159477627404071      1.85026925169967          0.000159477627404071      
2.015625                  2166.92508352826          272.92425907718           0.000159091482123493      1.85690684167072          0.000159091482123493      
2.03125                   2172.54871229477          273.531238353629          0.000158738450298053      1.86306299074808          0.000158738450298053      
2.046875                  2177.74179956255          274.090657070055          0.000158414465304261      1.86878704333883          0.000158414465304261      
2.0625                    2182.54999983712          274.607669553968          0.000158116213416126      1.87412048613127          0.000158116213416126      
2.078125                  2187.01016226081          275.086403620064          0.000157841043082227      1.8790973209993           0.000157841043082227      
2.09375                   2191.15039601833          275.529972263562          0.000157586938831486      1.88374323879649          0.000157586938831486      
2.125                     2198.52567793768          276.317780456901          0.000157137643527359      1.89207198980065          0.000157137643527359      
2.15625                   2205.04355930961          277.012357034113          0.000156743638987489      1.89949143248619          0.000156743638987489      
2.1875                    2210.84192309116          277.629011596058          0.000156395488485508      1.90613703626984          0.000156395488485508      
2.21875                   2216.02927250145          278.179726080293          0.000156085871168197      1.912117861984            0.000156085871168197      
2.25                      2220.69146869582          278.673942467049          0.000155809059513848      1.91752169154279          0.000155809059513848      
2.28125                   2224.89545592135          279.118981782747          0.000155560630845316      1.92241794693714          0.000155560630845316      
2.3125                    2228.68930678965          279.520029259249          0.000155337436828031      1.92685677268207          0.000155337436828031      
2.375                     2235.11444452729          280.197272761326          0.00015496198253357       1.93440771710936          0.00015496198253357       
2.4375                    2240.53285387984          280.76740495231           0.000154647313477501      1.94081292642889          0.000154647313477501      
2.5                       2245.13891352883          281.251389873953          0.000154381192241149      1.94628426412623          0.000154381192241149      
2.5625                    2249.07804556151          281.664850934015          0.000154154573225979      1.95098293677416          0.000154154573225979      
2.625                     2252.45448559457          282.018916969203          0.000153961036923916      1.95502598380474          0.000153961036923916      
2.75                      2257.663110205            282.563669911928          0.000153664216290407      1.96128145050862          0.000153664216290407      
2.875                     2261.67768374799          282.983062198644          0.000153436479738958      1.96612315623534          0.000153436479738958      
3                         2264.79333442518          283.308290116936          0.000153260340076466      1.96989384809508          0.000153260340076466      
3.25                      2268.84023493667          283.729745767299          0.000153032685285812      1.97480144290867          0.000153032685285812      
3.5                       2271.47595591476          284.004004176916          0.000152884903916657      1.97800702709629          0.000152884903916657      
4                         2274.05796435308          284.272499221049          0.000152740504304282      1.98115427626406          0.000152740504304282      
